timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:27:15,100.37229844858042,141.50565697644208,19.286132058671267,5.703028036493906,5.459968029432011,180.85524832398013,9.23199868221788,83.1386873680643,479.5262252917879,333.09761139133894,12.174760504047866,24.43224779962291,0.49830701636203,11.700060742124325
2025-01-01 08:27:30,95.19350780489565,142.1939279017825,19.529982542009087,5.4883928293739555,5.72476190321907,155.6171410713399,9.405508658886623,89.08398670598635,400.52583821925,332.1707888609576,11.755024221763371,28.609523775614946,0.41087801090148357,13.178390641463746
2025-01-01 08:27:45,86.7148964549051,138.60158791587534,20.092277241330418,5.055445131754246,4.886642466166935,153.18084589102463,9.463802113388683,96.9395812498461,439.44179201305747,339.7054968667307,12.720035915705553,26.61288838519494,0.4779652524594759,13.127542371248085
2025-01-01 08:28:00,92.29475840578985,140.1731740928771,19.011448728614557,5.7840314326151026,5.378788621924547,200.33072277868723,7.063350130684354,95.42440084890002,497.893138291579,362.37928648450753,12.46451641144344,23.480041581136106,0.5308558065526361,13.265302645116249
2025-01-01 08:28:15,95.03233772931621,136.61563913031503,19.205129524121737,5.426851963756471,6.019280262765794,162.83247679261964,8.67431086501144,85.72776636513856,444.96483506269675,327.5486100330855,13.940634720218487,24.963352685256197,0.5584440077414792,11.501877055919438
2025-01-01 08:28:30,84.13199098758726,134.2985565762201,19.541655759788366,5.666419296651221,5.6298075298847,168.51567798514648,9.731203798895871,80.11611267973011,392.23214462186195,332.8194162546094,13.85573534658255,25.294714430234123,0.547771961798515,14.208117292684738
2025-01-01 08:28:45,92.50821805274504,139.70623915041995,21.244565802122306,6.163088186040977,5.428519284682869,182.76197894946287,9.4559535963606,91.2685107694286,427.4869317941787,364.25244369597135,11.33480565012658,27.49787230012694,0.41220664371454857,14.435279798105343
2025-01-01 08:29:00,90.23664995848114,132.036699368813,19.08924525080613,5.5225574236946136,5.629117018181856,168.764671084486,9.860514256635502,85.32989953983765,401.65915447142413,317.51699306748543,11.862442052960178,28.962306747992027,0.40958208737232604,16.3440820082097
2025-01-01 08:29:15,92.07116769309043,132.19888186546393,17.417446456722246,5.501761342426931,5.151191279413596,171.262732720126,10.287401432221841,81.71654777080713,424.81947509916796,329.20848702104774,12.117329229752494,29.021007361063294,0.4175364789717806,16.13740826193576
2025-01-01 08:29:30,91.4662038465537,131.27531855098619,19.050693859790204,5.475864712962211,5.290249059240057,193.01374869198273,11.129097514010507,85.08243079885892,486.0604476769667,372.7860935432847,10.435914540152469,28.061891196657612,0.37188920971211903,12.330398915044468
2025-01-01 08:29:45,84.37460160142307,137.20505649963874,19.908709428122833,5.159477788510298,5.263353508301404,170.6167208280088,8.009964523668552,74.02637415467105,442.1838063996485,308.03810345353315,11.77375971930164,21.430911459868256,0.5493821269034359,13.521927827810243
2025-01-01 08:30:00,92.29105598595054,137.17039023636661,19.879580408548996,5.654747894458191,5.684077230496993,154.62172956021163,11.16776321166632,75.18592421349366,500.8276266958934,376.9926480265023,10.81477311795845,23.116793497831413,0.46783188676115417,12.280988139960945
2025-01-01 08:30:15,84.31513038899016,135.1529916659451,20.586259354722987,5.564459180578909,4.898017653406175,191.6386905986689,10.83408048491851,88.4114772456675,420.81599034286927,353.0856121626537,12.971221039709983,28.199404098083804,0.4599820973022405,16.85400185943342
2025-01-01 08:30:30,92.23184051845926,130.53236105155995,19.944588631136018,5.563120566600053,5.374394697616051,220.99244455528193,9.067310487201631,83.97109419799544,411.99495542754283,351.82800282066063,11.65950320165121,24.60889441718075,0.4737922396672605,12.183970054421257
2025-01-01 08:30:45,91.62489278262763,135.2630911917355,17.766775311799137,5.744820584745246,5.228350185162766,182.37512052867086,11.2990875647173,82.6472895266867,478.89287996477594,359.18804639940834,13.207696487536953,27.73713126236261,0.4761738466248272,11.19795679047063
2025-01-01 08:31:00,93.23421126985954,133.42119847533485,18.20447515421568,5.283078192111579,5.108003427282292,148.8477200835885,8.629255233917661,84.99927874574085,476.3885345597183,323.66142602311356,14.992957842350334,27.41860611268552,0.5468169235420642,13.97482665924546
2025-01-01 08:31:15,80.58654917253853,144.77848364717676,17.2710564257851,5.860128406315237,5.337599290234313,203.10262471781434,9.562234491956424,73.93646909303985,416.7041316889853,408.72131143130736,10.173568878438735,26.777059022957875,0.37993600677789935,12.56933847655739
2025-01-01 08:31:30,92.38336095123894,128.858257816451,19.876024271484656,5.743130797027473,5.432333102719247,188.29686585374176,10.310970771960047,76.51220335533023,461.3019415577928,315.62547741815763,12.480500378411735,28.60509371808109,0.4363034255861533,11.794386755072866
2025-01-01 08:31:45,97.34585202889767,128.81737786600084,19.230936985308823,6.107445128681542,5.186430374730248,168.70436348004415,8.820802626130506,84.13402442190107,440.64699508663887,359.56916729100743,11.041630768780143,25.007542503267914,0.4415320204829105,14.142551273957242
2025-01-01 08:32:00,87.88055031263737,135.91537536120063,19.840337245879432,5.217409012573202,5.195484161617726,169.05950247054017,10.793290889972925,92.5085816518689,449.7057189854004,302.38466482701955,13.008725277500604,25.789368234089807,0.5044220222620636,14.103257114026608
2025-01-01 08:32:15,88.21307780513501,143.78714856929093,20.19500799018416,6.046784353251623,5.432843323950423,185.19028146412288,10.194676376431744,81.05773422005309,436.0193010001092,344.9844952170186,9.848966156305291,27.746061927280664,0.35496807374388245,12.791937098283269
2025-01-01 08:32:30,87.87838550267051,139.04832571355186,18.973525324936737,5.070109199332601,5.121261390781465,175.1207956340604,9.156620961177515,86.21261899301733,458.3338953585604,369.7777956297978,11.385612879586626,26.33830740888843,0.4322833925062438,13.25028865303503
2025-01-01 08:32:45,87.42551774612016,130.70306818811127,19.963208696225497,5.559392011861384,5.56705096654914,185.93601976588255,11.148373783697053,90.58345565630549,471.0488555790705,330.7776170768946,9.599153174587151,22.558631636566634,0.42552018798105246,12.08531563680879
2025-01-01 08:33:00,88.09034160720736,136.94882597065478,18.379812024312677,5.145901498828229,5.454734468019479,209.58654538013423,12.13408019677206,83.10572343818474,496.02919610387914,408.22195711712703,9.412276449137586,29.21370195457756,0.32218704989090763,14.366102211315969
2025-01-01 08:33:15,102.05619693190833,137.4439480763315,19.124222587164287,5.336401125249502,4.659367446980175,204.09269287565135,7.074279516759098,96.74225919592095,470.797579095231,353.95254777609273,12.029865118262931,26.013757860042645,0.4624424192377414,9.840323169335926
2025-01-01 08:33:30,85.62714472812647,135.88210596460092,18.824405657124572,5.312304060880949,5.693633699771835,180.05159380374837,10.218288453877086,92.15721247879412,469.1281531373975,306.28108295820965,13.298466814120022,24.40705463249764,0.5448615990072521,13.478292150526247
2025-01-01 08:33:45,93.91382098042124,140.24444471862748,19.46323536026634,5.933159815895263,5.182915679873761,206.91323841878545,11.63068825546602,91.88933548704385,450.0263149285869,365.3873164639821,11.663573845912738,24.52880233998625,0.47550523194110733,10.565831003926593
2025-01-01 08:34:00,100.80719702271115,136.06821670414658,19.63613044069653,5.1475547127688746,5.5470305002670095,174.11495933375932,9.358927805099215,85.11496740333072,452.7967901816485,346.21641847834496,10.658625874345699,26.181514487469514,0.4071050160007712,13.261122252280252
2025-01-01 08:34:15,94.34474338006251,144.05603358399628,20.081305256620457,5.3873412113913295,5.383409876648238,153.97217408707968,8.05400303234049,87.04077234864825,519.0431924566815,325.5966325486816,13.964266448571081,26.70638742651504,0.5228811454561191,12.94886973606203
2025-01-01 08:34:30,83.30105351283304,138.30918574999555,21.830817042858715,5.525734333858615,5.431257242200879,164.54668911374296,10.61399424582555,93.36943810219981,472.7182239201366,393.93993908131046,11.507301139954702,25.6352785860323,0.44888535544234726,14.643267428916612
2025-01-01 08:34:45,93.19494543518265,135.49119882658687,17.82932270619785,5.611190249148947,5.352484278499492,211.73099164755052,9.675223412049128,76.4709665657776,453.38131695657336,330.0160792203953,15.700880952093696,29.067838481290263,0.5401461468213293,15.676361859260412
2025-01-01 08:35:00,94.46125363200649,134.77095899867462,19.632819864186082,5.246796387261065,4.9778438419850835,188.70023592894407,10.9902718542058,85.30420766513782,423.46678244587747,339.57672894247213,12.39948219513751,27.293247405155785,0.45430585855442057,14.82674409563827
2025-01-01 08:35:15,90.00274643376704,129.50643840948294,19.883790823385546,5.207924168870756,5.249480153101013,196.02004393750514,11.639817887793,80.2788230184717,453.72119428127496,328.56509764161814,13.4377389661072,28.157959986706047,0.4772270069440909,15.495278024067233
2025-01-01 08:35:30,88.232209941164,137.60220730549662,18.23532074293664,6.126941262331018,5.732752889179282,182.547565935557,11.794739970932508,65.72711884518395,387.8723049008231,368.40908248622605,9.998443743234745,28.753488592170715,0.3477297619446852,13.688185935954193
2025-01-01 08:35:45,93.80209329542762,135.99671747253427,19.57893838482925,5.698290511198103,5.269334181536751,155.50563622202972,10.642300613628883,90.12580260801093,424.57412556916444,352.78633969816156,12.223433421127645,29.510142726110473,0.41421126066978975,12.387087190098882
2025-01-01 08:36:00,86.68866685459201,137.94551563508486,16.946287081571867,5.981603810231369,5.547157758357793,184.86936084391746,10.605222077266832,95.25548548426431,458.3493238952115,375.61352123944056,11.389193861285944,27.170435142877245,0.4191759830637689,12.66373937641232
2025-01-01 08:36:15,85.03505681259148,127.37404152907081,19.310878055749416,5.54787681824222,5.564512726485368,206.41311877294513,9.522282663012014,86.80262150968066,428.27488207122747,338.2529868381751,12.421412076561062,27.014604164455644,0.45980359367635987,13.666740808991827
2025-01-01 08:36:30,85.27875431736092,131.67629359888988,17.765280582712197,5.449503505755632,5.765010320736369,186.55105831448253,9.842108533209315,82.7851929899513,406.37945087412953,353.77712184196486,12.274769291669157,31.217463311825373,0.39320200905047265,12.015887506880844
2025-01-01 08:36:45,85.23312242181291,134.55016590939394,20.562218861506494,5.368124062173909,5.535834606434321,175.55320678108194,9.646583364292134,84.53174524924859,469.31981276950535,332.0766944533254,13.206793722863521,26.34599192631399,0.5012828425591663,13.510551097158048
2025-01-01 08:37:00,89.94063796666218,135.80710362322486,19.982347790893606,5.489137945231027,5.500925222790035,198.48549144031662,10.579508079628232,95.58763762504962,439.8028946848539,341.27430308071905,11.788270961821652,24.17866299827317,0.4875485035158299,12.336502159523349
2025-01-01 08:37:15,103.11495482618291,134.0886517002278,21.643716509671354,5.04150544831839,5.409699220078532,193.4474359613239,9.55222563610814,92.57864620938008,504.19258060969486,351.7939929349908,10.397347064793578,33.56301379614481,0.30978585915868684,13.759768002328254
2025-01-01 08:37:30,92.85650492746791,133.45270582482243,20.4947556234179,5.669454760604717,5.59142125801964,154.59223239918933,9.766745968596187,81.50698216007052,459.05972722094265,364.61585394814813,11.561836162265031,24.633043855251678,0.4693628700620402,15.104190500379943
2025-01-01 08:37:45,93.37330334800845,137.78038569870188,19.672092973283107,5.430553386108459,4.659988738608048,180.32756194684808,10.014246163291547,85.79773877052482,425.3358253764214,349.64395922668626,11.071073189293456,25.112755746900675,0.4408545721096263,11.371015807750068
2025-01-01 08:38:00,87.64919012046094,140.60107942037445,19.367404740112715,5.455472746904216,5.164197542237573,204.91945759602822,8.266066602190643,85.42802608181131,454.9524598789746,319.5161800537577,12.818226382543848,24.295147632636393,0.5276043832441975,12.855849585111866
2025-01-01 08:38:15,88.36067017452275,132.45808128458688,20.503821556797142,5.785572429745299,5.17744093707393,179.2435810389234,9.606037215827723,76.35156823529026,498.4547049055044,364.49680309095754,10.704369414594554,24.420759641176094,0.43833073057014194,12.762488783608173
2025-01-01 08:38:30,95.84945749584226,137.91043946702723,19.664649363125154,5.847016755719998,4.994683385006581,180.8897325106298,10.262395027199613,88.09750812606869,431.13853298834516,330.17362920337376,11.2761130245319,32.129669992357904,0.35095639099978126,14.958143765857713
2025-01-01 08:38:45,92.677660516591,129.43977363732986,21.099800634482634,4.825888770046674,5.148716854047795,173.89616422672128,9.948293960396361,81.24748813380491,426.0471194229533,357.88252362425845,11.54514827646628,24.02887650939139,0.4804697494680619,12.16212573110662
2025-01-01 08:39:00,92.45138117329708,143.00132794910562,22.263684896249774,5.1862971180474995,5.315306095901574,172.4317224078989,9.030632144559068,83.24354462943423,457.9600957163321,346.87971007161804,12.05790076195721,27.583511374221782,0.43714161690182574,11.343520867431508
2025-01-01 08:39:15,94.38920398222002,144.0952943609612,19.7138555044301,5.834265771435595,5.807002888945972,203.72252141246156,9.903983240009367,85.67802904461173,458.15879621511016,343.6526765139703,12.50076061688968,23.20383334121715,0.5387368730443552,13.626743139610248
2025-01-01 08:39:30,92.144384092559,134.37882166906255,20.794216751712206,5.78441326376469,5.926629999212747,159.06102957677643,9.243301844930373,102.27564401657088,435.59247112572,357.2733527331813,10.80135572393497,24.211142055268155,0.44613160747552094,11.438757570391019
2025-01-01 08:39:45,94.40024802734204,136.94552241772152,19.60442182604079,5.815737273995526,5.266804383086937,196.6485788789781,10.464623354354197,94.63783529119902,496.685254602733,318.5093845099698,12.229940140763468,22.146087394026445,0.5522393153773203,11.448032676613593
2025-01-01 08:40:00,89.821535512882,133.66908382743077,17.304132001694246,5.8627019470219,5.424738393170229,189.9077011348108,9.770195354779343,75.91144367865502,467.6743272644128,336.01916728386095,12.450836112611768,27.109482526812346,0.4592797409650811,12.223980838074727
2025-01-01 08:40:15,93.1009538141948,128.12122169244924,19.163495374305697,5.541767050431148,5.5749678245515994,187.8650923754138,8.370588374701047,95.6845457322299,497.14603582946273,313.01684930285086,12.912201046206375,23.226104223362725,0.5559348619997245,12.674753714039271
2025-01-01 08:40:30,88.08825649286929,136.0317338014491,17.538682166232864,5.64218773502043,5.719033205346052,171.64743914307465,10.203936487267676,84.90535846110495,451.83975071693243,404.2138873215779,9.762868400217593,29.34881356084992,0.3326495083004258,13.365002524135624
2025-01-01 08:40:45,96.63764431860992,135.54199708456954,15.987491735772574,5.944243259442301,5.153879358569955,193.05645329767856,9.934718502286943,80.37321066436321,490.42745220607696,374.0138003516352,12.191690570412126,24.318158360492703,0.5013410304218906,12.171779920978103
2025-01-01 08:41:00,88.70466043892773,133.41695008695538,20.190663645959756,5.925152641174541,4.9576344231067075,188.51757544193057,9.591459874909424,77.27845309600379,492.6672359071345,369.81853512659535,8.87504632397874,21.546072040642574,0.4119101758890275,15.038641636827387
2025-01-01 08:41:15,84.04115880179874,120.3411200322487,21.047588765994586,5.299905776440665,5.486160774874673,183.49452854678464,10.268361175745948,88.3594855379745,384.69499775071506,356.0006088842405,8.398419490648593,25.473498309384265,0.3296924273473138,13.163519206350282
2025-01-01 08:41:30,96.8872740118235,125.32443271850399,19.284575824135512,5.608159059430727,5.320454214138313,156.44454505956514,11.893480279988822,87.71158982554292,462.7347659851838,341.2176166262005,11.051589273960035,24.104064867868193,0.4584948362254162,13.593259857665513
2025-01-01 08:41:45,92.87473721553393,133.5167025236936,19.479113514958286,5.903433768628643,5.356066018423772,173.1198209174027,11.22869649192684,72.44129534805556,430.44357562679164,328.2586653615758,11.908608331106072,26.992192103461278,0.4411871509160977,10.994782499891077
2025-01-01 08:42:00,87.98649483860439,137.94935286789553,19.337052285147454,5.644128626590013,5.564638125037634,208.7536044176835,10.617615071608867,96.87360984866953,465.8651232068724,350.6214974685467,13.480982265244412,22.654438803656696,0.5950702368786298,14.28970896521762
2025-01-01 08:42:15,89.85026091849224,135.26251568862742,20.22238805099085,5.756746718295553,5.142802939132857,191.35763170741888,9.740768165802496,81.15347544475621,461.25051717334856,356.3290193469333,11.258766230801218,27.401768065930902,0.4108773639610299,11.848125727537122
2025-01-01 08:42:30,97.18989783797711,137.8513955220171,20.219358757673184,5.367439238198982,5.699716926067494,178.19287063106066,8.448335031837406,86.67256896055721,493.09216819887916,378.0616477635099,13.479297227365528,28.391180153421075,0.474770585601786,15.093125262868828
2025-01-01 08:42:45,86.97775422811647,130.11469267320845,16.9726395074579,5.708826875049109,5.476699783610971,187.2230319366666,10.098570282496082,66.94858155113998,438.4580582629603,371.27903750620277,12.554730810149831,27.55835549273106,0.4555689403695128,17.18250276769682
2025-01-01 08:43:00,91.70809515485833,125.58329404530824,20.3844298394739,5.096737310868345,5.285569611255293,174.7836852965864,9.705845381961556,86.34130742841053,439.41009655505053,350.8163280859034,12.932070504574694,30.436330721198352,0.4248892753543298,12.05386617942079
2025-01-01 08:43:15,90.29763621490757,138.46891891017822,19.952217485535023,5.43941697419674,5.307915812643537,182.36579455621893,10.17321869261022,85.80301714155327,473.48727504007405,370.91293116115907,11.577688100262957,24.296671926237497,0.47651333217206754,13.68008892608216
2025-01-01 08:43:30,94.2415388153778,138.41163665501142,17.537411454178475,5.286334816913014,5.506757144713205,199.5675223356539,8.407005869160017,77.88925412927262,450.97783533056054,342.1582549996876,9.887272041383934,29.701066813970826,0.33289282514031265,11.149786310905027
2025-01-01 08:43:45,91.9292620603309,128.83562814763548,18.706220658579024,5.715519335481387,5.880524319519869,177.99001597608142,10.075820793322661,91.28542266352537,458.38823953347276,306.85942207771274,13.981281442611174,27.446105820103583,0.5094085672572987,13.841028086757465
2025-01-01 08:44:00,86.11898271231581,122.08774725170994,19.886524664252025,5.443768133037394,5.806493200057686,154.36158067645687,10.228443215124937,82.05240190154593,461.0120523056919,321.1290372210471,10.776979795832787,28.25195760540737,0.3814595769381338,12.766723706435226
2025-01-01 08:44:15,95.32263843977579,134.10915205065768,18.516004005644795,5.341438172452332,5.268039997500712,189.96669997666223,9.968999927470838,76.1979248226289,472.4177192625261,340.0965200706277,11.52382363551778,20.705555394584685,0.5565570889507129,14.428817833297527
2025-01-01 08:44:30,89.98687318641545,138.16021820962484,18.670972978310765,4.954475404421412,5.682764745886107,181.14503139916368,9.909291334623317,97.6152570551558,483.42478013367753,373.24273554724357,10.390799303460716,28.785311985263775,0.36097574029352664,12.965342246736302
2025-01-01 08:44:45,91.55919933493772,127.21856490659817,19.182763746756617,6.251300137482627,5.445452637600269,165.3880973023835,11.081915722490546,83.72406230445294,435.7234715945688,335.2602553297502,13.759842087761767,28.638112507257734,0.4804730788132291,11.275868677180698
2025-01-01 08:45:00,83.38918438580295,145.85848619638065,19.644221540018567,5.862014156901706,6.070210518031935,184.63968565577767,9.972792826417399,94.68761144738612,466.77804908751074,377.9138393130407,12.968290413910283,28.004261170579408,0.4630827549749626,14.47019503455934
2025-01-01 08:45:15,84.39873349636997,131.85260726566315,19.845108038245236,5.361943091424708,5.668781668658354,192.20851031872846,9.436304513059806,74.7974277934985,534.9935311476941,364.42588645950053,11.459500710459535,29.577729221432694,0.38743679829740685,11.95779239917787
2025-01-01 08:45:30,90.77840314511711,130.126792737193,17.763590084765287,5.465232184495313,4.792624442069267,203.0418364090946,9.941470510626683,92.44694208030255,501.6835628329894,363.337392756258,10.914268535317552,23.381843313425627,0.4667839224228607,14.742310920676841
2025-01-01 08:45:45,91.57114291340355,146.6559100258922,18.526017561471022,5.966739029843682,5.105363044560193,177.47971347888125,12.152603429583223,83.48254908614943,461.381451179149,354.43123444790257,12.956304061076832,27.289041020758653,0.4747804824369251,11.615593836002967
2025-01-01 08:46:00,91.77838865307463,131.99441122764725,18.223183889058514,5.851633662115189,5.3137672416644754,195.91818338423536,8.134962216256582,87.25373693905838,457.444050261241,366.1674249839824,13.776853740362167,24.558252376447847,0.5609867318398687,12.213129859463939
2025-01-01 08:46:15,83.76399894216894,141.37760175845122,17.594498179069667,5.003629086226406,5.361363211664595,185.24811556780168,10.863806459949803,88.74084336741737,457.3429081792793,338.1513102013126,11.986126887983913,23.9219236650079,0.5010519662144384,11.15029999247805
2025-01-01 08:46:30,86.62921245443455,133.92452983362202,18.4483023474861,4.955266485605862,5.874378430770481,216.6218862266131,9.533211331522033,79.17480419934208,474.6582696442605,311.85823479028954,14.032206496772618,22.824599115455808,0.6147843572538643,12.772297978122534
2025-01-01 08:46:45,85.83168978456213,136.86723510335355,20.59851659142606,5.825048185410201,5.387533461707309,200.0695221472703,10.122955492241648,77.4528186342026,525.6652599795823,317.57132977221994,10.01036203005968,30.051477215691328,0.3331071533759008,12.416247864761988
2025-01-01 08:47:00,87.01530544494769,134.87218043653968,18.116443885626907,5.220853158999031,5.017856761362697,181.0985563936464,9.829990728630774,79.16242018588834,459.1702704498926,343.0704034664329,11.930806507977033,23.99764428472592,0.49716573703739675,14.99223638975097
2025-01-01 08:47:15,89.4518461018812,130.01332281296888,20.76100477099099,5.56904890825072,5.427995456403187,200.38623849757113,10.150558104776962,74.92505680922415,514.6305288504295,352.50861406533943,12.558349164162252,25.292246809927725,0.4965295989138,15.870926025208913
2025-01-01 08:47:30,90.79764906223255,133.45301499691402,19.40777263768456,5.677480079071828,5.25053856290163,162.9322987689909,10.782096719473687,86.00359086339418,490.3340367299482,347.85956296098766,9.954884578077467,26.486418993470377,0.3758486407895162,14.212948526110718
2025-01-01 08:47:45,87.47373012999003,128.72251542599264,17.286767931283542,5.301757042229511,5.14923108877202,201.88682161282532,9.850207356693238,87.11074900787271,440.0592014122834,372.66962217970746,11.61509549429995,28.46914198833124,0.4079889551662876,10.426096087341426
2025-01-01 08:48:00,86.51245803848197,131.1238000261427,17.394389245196,5.740057646258691,5.268746605907261,192.79713004941436,10.771535901468866,76.34872853039481,477.1623804812179,384.0757567241549,11.833274777165995,26.769602485016367,0.4420414828270006,11.632915496617251
2025-01-01 08:48:15,91.41072443265536,137.10498851978963,18.593941758612974,5.602989813696366,5.360748837989992,163.6798896385984,10.151739922152798,88.36071055906513,407.38484758406713,358.51444873805684,12.095269230421371,27.201832014098937,0.4446490671713689,13.100550121979929
2025-01-01 08:48:30,91.32848398161173,116.26203071649508,19.44311203291209,5.213313470089768,5.347728266169244,195.69878606182857,9.796189849198404,79.26688384266222,457.4741350739797,361.10914563885683,13.697351333079807,31.4222769191886,0.4359121195547501,14.840380627028338
2025-01-01 08:48:45,91.82829273305678,129.1991133459881,19.571673344511318,5.174813921872435,5.031629510299348,203.85718073348812,8.733247667319,96.1464017248431,482.8383429487039,358.6946786312442,10.702088723654448,22.25740199736921,0.48083279103820914,13.914703061977011
2025-01-01 08:49:00,90.48224718744265,137.13864681559318,18.80132659048177,5.879501634510294,5.323249268721703,194.4280958769808,10.454833505836328,82.86963800852914,464.96819401103045,369.6921016628775,12.828047671382516,27.91409423724016,0.4595545018354431,12.561863646389188
2025-01-01 08:49:15,85.29806801083951,133.15026130645168,18.32008940692279,5.618301475203223,5.029745262380762,184.721523486767,9.220947576022445,86.22179850089846,433.7077970430188,342.0868177728885,12.806770379951416,28.58748813045981,0.4479851577552864,12.805400781600966
2025-01-01 08:49:30,89.45697499617835,133.2093708275162,20.07795440296955,5.372067592547412,5.206434098759691,199.26136367789667,9.96633220263762,87.03565368945222,429.886112812744,337.5777541804374,13.06038083973859,29.81047509451694,0.438113810609506,13.52296152888519
2025-01-01 08:49:45,86.14260099780861,136.23443702854635,18.51594506147956,5.327111388851918,5.3116417551215145,211.15354402575758,11.653580668962851,79.4357515478546,471.9049622769935,343.0589012460513,8.976832097054835,25.52648624500106,0.3516673627108705,13.045385297347318
2025-01-01 08:50:00,94.73501491527553,137.07166509298386,20.149536341168414,5.460631965356383,5.419533418861907,180.70655560549827,8.940435711737052,85.9688073973759,463.0728386378612,369.3588133482137,13.483383052067644,26.543972508274006,0.5079640226369564,12.282571651723034
2025-01-01 08:50:15,96.4710712340589,127.76558806225806,18.18770531839635,5.324173323172186,5.281396720560369,174.45789156542855,11.099775784489944,96.58097610989888,430.44332805255505,381.5862034494689,12.88040434715746,25.873240395569905,0.497827258983876,11.721962796520927
2025-01-01 08:50:30,90.01902457866699,137.84431535590906,19.522119084355367,5.1707835207529875,5.729400884036597,186.14949601643818,9.57557541520427,76.26657557689269,410.53854374742434,353.90118779036874,11.325171710954159,24.49005460015166,0.4624396268550592,12.907682587885922
2025-01-01 08:50:45,91.29077933539384,141.1281938578484,19.836633641567026,5.487151825455875,5.172119557812007,157.52130372923187,10.285473753376818,79.9125888935518,475.5199290649208,371.4098945331163,10.263038299599806,29.3919936058155,0.34917802573178164,13.768046281592667
2025-01-01 08:51:00,82.80968501564045,129.6183005003668,17.112345871707394,5.535040075986995,5.372052677402032,183.62227652676626,9.659502045717089,76.36526664108382,471.8816873103307,387.42599625107147,10.077292915311462,26.90918549578696,0.3744926771153744,12.754106107547774
2025-01-01 08:51:15,88.78950055863146,130.19691518662452,17.777596268136985,5.428455662265306,5.605669591976799,191.48543478058917,10.768783540858488,82.84683018372642,437.9781218164788,321.6710628462571,13.141749160313728,24.447581427110364,0.5375480269692692,13.095473749843851
2025-01-01 08:51:30,84.21967723679307,138.190496695369,19.59515596798584,4.857835818684666,5.418160217389593,179.56382233432976,10.153924677028943,108.15199081196042,530.9913333309498,347.9504390695536,13.692304603841988,27.61898882607734,0.49575691166919067,12.774059245998203
2025-01-01 08:51:45,98.99129318159612,133.95478943832862,18.389598957581253,5.421558598824693,5.250904129808089,179.43995168649892,10.452992971858801,82.15928198651719,432.0633094659727,282.63270973218573,12.393179344435373,25.642642419025826,0.4833035200475332,12.918314587994592
2025-01-01 08:52:00,91.4673360370173,125.22402807561554,17.223156596481132,5.2996308641427685,5.720559014834673,178.91940346686965,11.508002953018982,73.90606788237491,456.25846164175124,359.61696795536704,13.444990558145786,29.55021284587411,0.4549879430064077,10.622283715121075
2025-01-01 08:52:15,95.83205808589973,126.99483179655161,19.321769364348263,4.7693857408906855,5.276496488469061,182.0427087388331,10.2503675305482,77.49212228938593,441.8674646048581,347.6753028829792,10.673017336711565,25.99653000221652,0.41055546012493055,14.467722038045865
2025-01-01 08:52:30,90.35720476779545,138.8424233477457,18.90693672624699,5.112199472113566,5.418797242809593,173.4000622985556,9.562658814502287,75.8845225137224,450.3054358142423,380.13644307700594,10.946102003941096,31.54426187433488,0.3470077076949165,15.318715094166512
2025-01-01 08:52:45,92.97244118123344,140.72385015169436,19.454970328298558,5.77202576640767,5.686994497215742,196.68630893738967,9.996217660092254,88.3668879527223,493.51163305829647,323.13852605006036,13.214640467469762,24.46438973166959,0.5401581896139912,11.97218675858163
2025-01-01 08:53:00,87.40399636605804,137.9438249487107,20.41820624087643,5.540205045205043,5.480261836852025,204.9928605674955,9.33050762218025,75.83987770447459,455.76357355104193,341.4466881678614,10.532605164481183,25.63986113063757,0.41079025782614587,13.599967166310403
2025-01-01 08:53:15,90.01791325276454,117.67229902204124,19.481736391061332,4.795611396619649,5.973459234866815,167.03539445849648,10.579882903847723,93.0193043285936,474.7699577561501,358.21812567351697,13.012650766875943,27.470681507645647,0.4736923167797733,13.205444880428356
2025-01-01 08:53:30,91.07349781160472,134.87769154731527,19.69380095826298,5.263511819815177,5.888093731421722,166.08116451977887,9.59082601848873,72.0132371742355,475.54665334280634,320.954219563387,11.860823692924207,28.13392298832137,0.42158442311254407,13.262313947828542
2025-01-01 08:53:45,93.09505113765786,132.1857743541544,18.805826901395086,5.944864670814705,5.593946884604859,199.4793474385984,9.719826555741585,83.86181519936889,441.73500057844285,321.67096514648415,11.397542876980944,26.058978778212108,0.4373748861759088,13.281821091307634
2025-01-01 08:54:00,88.01143398563327,130.44604531313092,18.3150225459174,5.283175757000809,5.2574893363392485,175.72250400329295,10.521158859931372,105.56214330612114,506.9730888201766,327.7901716241412,11.467924463414102,22.99119295495125,0.4987964080804444,12.111479485143766
2025-01-01 08:54:15,83.58862401684445,140.23708075010614,18.379005153049835,4.913105433630399,5.573401988531451,176.88524989433412,10.28964468731342,84.71560885072783,496.4785708765919,317.2685527819649,9.518295807754122,24.42107309281127,0.38975747591353727,13.946224899949595
2025-01-01 08:54:30,85.07900349780715,139.53462153822773,21.479763841140826,5.325436838052247,5.837705708857867,170.99938618185996,10.475689566479755,87.93062938979803,438.1597100497379,327.86562013739876,10.975321659215249,25.511953029775462,0.4302031148460391,15.65049150389278
