timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:27:00,64.76450321659361,114.19807724476657,12.99939959666297,3.2363008361163317,3.4069489174715417,316.11636096782877,18.7823474575154,18.180110081068612,496.90190718706026,407.31198540086524,22.71290520061343,12.925234093904375,1.7572529081949073,5.505571464653529
2025-01-01 08:27:15,67.90946540483176,112.3315549398239,15.707815804991062,3.3495207639696054,3.38791482121344,326.13908454305385,19.47139783370252,23.925094041781477,460.67758801387856,385.7950547756189,23.012800753052346,14.918505456426182,1.542567438827428,5.515760544958746
2025-01-01 08:27:30,62.44251670280231,110.35901984267845,13.500423570367914,3.646414794117645,3.0453024584458275,320.2943979483342,20.594198416056344,25.292190423687448,487.66532261645125,381.2283506260652,21.629168881594268,16.257595547260596,1.330403922198617,5.250581370027451
2025-01-01 08:27:45,69.18736656234609,113.86360807935054,14.09286855762054,3.271225148814371,3.530937193347038,292.5138307290678,17.52398686201394,30.994028906102038,517.9636337567686,397.0098298070931,21.948478375532094,14.928846317401275,1.4702059294393457,5.238769766281604
2025-01-01 08:28:00,66.94575373762302,112.194822091218,14.686629978010933,3.41207094907538,3.2173576113656637,299.36063139809426,17.751538990911815,27.009085627708636,490.8807488107687,381.3437239849322,23.45041237837638,13.747996554134414,1.7057330707087044,4.592554571486024
2025-01-01 08:28:15,68.35674731505921,113.52377160679283,14.005862237033359,3.4292663602448537,3.2482356025830854,327.36500363891645,18.927451262811694,33.92335614332121,423.35737258521095,372.6908258952143,23.802528488405827,15.305697179863353,1.5551417363543012,5.7909555453200525
2025-01-01 08:28:30,60.825069631643586,109.55370326865658,14.095982054624207,3.1267314385940064,3.3416477188675313,312.998456838403,19.764706222817825,26.38534986226644,496.8782348633982,379.00871212304145,21.743054622358382,14.570345774624453,1.4922813060638436,3.048501446770189
2025-01-01 08:28:45,66.18270832693577,109.34143439810445,13.1314051072226,3.534575537490911,3.2310553821968115,343.9807280574794,19.285310879573736,31.342211560953142,507.3029144097794,389.98252838587865,23.260087539267104,13.443110278643227,1.7302608590677035,4.395234678281389
2025-01-01 08:29:00,65.4577595392596,115.72968972209503,14.164925856304636,3.4490882552772546,3.105998847458899,311.45989136224193,16.87043254626955,24.08875781029038,531.2531270550496,383.500282721712,22.397297988932102,15.667404278675065,1.4295474598442008,5.44314388886085
2025-01-01 08:29:15,68.15586979260935,107.67294144742456,12.143994468434768,3.533233410720967,3.465498025702872,311.66307356506235,15.422191947365654,23.710481762443337,523.0215289771772,368.63244485172623,23.163271857128425,13.78922379134133,1.67980969832931,4.293803204647442
2025-01-01 08:29:30,63.33742616419897,114.03387629469613,13.723074806664933,3.0936783805587678,3.3038749622101102,313.18155342656536,17.41067295903574,20.088682534131515,523.0198448726721,363.4440557414043,21.230936071541105,17.943316041247478,1.1832225449708493,4.500938870319813
2025-01-01 08:29:45,65.313916063163,121.4569651667717,13.821468498551324,3.546180785893999,3.3242169203439333,341.36975880992213,20.45823009263876,34.23067176114144,482.9912117456752,369.34491050153537,21.660604938749426,12.606246044359402,1.7182438659795434,5.246179707157969
2025-01-01 08:30:00,61.92660044066067,113.3708393647393,14.013346177609382,3.6085949957210373,2.8930673528674578,327.79620515591193,17.478496094823512,27.702642555307573,478.8305189309092,416.6231318531626,22.87451605738127,15.29642329014419,1.4954159951967207,6.244930961152563
2025-01-01 08:30:15,68.21076294777706,115.68205331765967,14.355100385648976,3.73222168900975,3.321542645027118,329.00037295252525,19.21804751212049,23.96149613214663,508.2475954465147,379.0308586961479,22.110614267666037,16.196845128585153,1.3651185827938748,4.220361623229225
2025-01-01 08:30:30,63.54285867338891,114.47639744084208,14.039458094041224,3.2753465077794726,3.2466411736446665,296.8662472998231,18.51004469567269,30.055664989993534,483.96244000367585,404.6568236256239,24.694670561696363,14.432768866256243,1.7110140673999432,5.833505657901148
2025-01-01 08:30:45,62.313671691419756,107.6159802646099,14.474523048039059,3.4569620251332944,3.4636745868414995,322.0666949146993,17.15008326688349,28.791087981329465,508.93131470267485,391.2226674433085,25.115358122347633,16.335429818609796,1.53747764223109,3.317404141670256
2025-01-01 08:31:00,59.35181601074652,112.5168732439507,15.015107243812198,3.702914304544335,3.3787032755215134,321.2766924108541,17.130260409223904,28.738163536659375,491.71031407690214,350.67908404352255,25.991669397442212,14.62997240937638,1.7766041295323358,6.763304399686016
2025-01-01 08:31:15,60.889651399653424,110.1229335670201,14.087247868984218,3.766320629700931,3.398836085352692,321.97276189840306,18.984247188756992,28.794674893967173,485.2893399584618,374.01453339397233,20.929151577258605,17.19029336326169,1.217498220361232,5.369985283503546
2025-01-01 08:31:30,71.90435190611805,110.25289282172378,13.397727560569248,3.292997433007049,3.445934329926976,311.76709018184937,16.749603417078752,29.348551370951565,490.000781872381,351.99481179576514,22.501760699245366,13.222176325688112,1.7018197416962917,7.2221661322252935
2025-01-01 08:31:45,68.61599289711535,108.55591941180154,14.472406171302124,3.2075943914735174,3.320744207096697,311.92281193867416,17.000788397693167,26.11012881931081,510.15773976871634,379.5040690037095,25.078250776561774,15.991069723249009,1.5682659891164845,4.319205876302108
2025-01-01 08:32:00,67.5858041722592,114.08046196676095,14.809561760323852,3.374146624034854,3.335914429890086,341.9641312178696,20.550150829469317,18.17138747689997,523.6427742924366,398.6714726438625,28.41868515360407,13.265929981954582,2.1422309021878996,5.047823591464494
2025-01-01 08:32:15,62.905775195013454,110.76702154650683,13.91817795470392,3.7431042134866566,3.1849151921340284,336.93943973036687,19.707165651018546,28.27011460128141,466.093346768667,407.7646507876219,23.342611181546463,15.44507602253395,1.511330287237837,5.4873948780413615
2025-01-01 08:32:30,65.2000717745638,108.85707904561366,14.12741208650108,3.5601949985153194,3.144130629222976,300.2482580235303,16.167925635073658,16.720998513881465,486.14399417188804,372.6146639165755,21.530915072299017,13.589361920520476,1.5843948522547244,5.115341109440376
2025-01-01 08:32:45,67.16348783603065,110.36788746950714,13.21763956209168,3.212334391978417,3.1924978944017677,341.86089662101017,16.15520910490748,22.937928593849936,505.9508781247948,371.62791289829704,26.263475793648304,15.085947496801674,1.7409231869073085,5.162204774876009
2025-01-01 08:33:00,66.60145064878374,113.21670473703121,13.330898221274724,3.6737189075649797,3.296480801972222,301.9544713416714,17.592131089923328,18.425691695554256,487.8380677615564,392.9280057500214,24.623758946376334,14.382443974631116,1.7120705625420585,6.690510963268311
2025-01-01 08:33:15,66.63996080912615,108.23145202386705,14.834176803132305,3.5280902067343782,3.462818353353386,288.1121321556516,16.24481615570353,34.09590396243799,526.6542983104367,375.84357182324106,22.008982422639463,14.466810113012777,1.5213431468795298,5.805242517863504
2025-01-01 08:33:30,64.86503200367586,110.31343882568424,13.850079082735032,3.226268253433351,3.290472560907819,322.20480359209233,17.163280624546253,28.920855642446234,473.71830949898373,368.9935582558473,23.933382884061782,14.59931889017388,1.6393492781481898,5.909865912746423
2025-01-01 08:33:45,66.7199495930003,103.86621905976222,12.808490446082262,3.0600471688113213,3.1642085362298076,317.14183926858317,19.11643142680768,29.677096455474583,508.3033511511401,366.16128715995876,19.74325483682756,14.603879904610928,1.3519184604218748,4.328065477514459
2025-01-01 08:34:00,62.55562725175815,112.59583852892058,14.900854883145016,3.3498805792855726,3.412893445159119,286.72907600464634,16.162904931690992,29.586043291357495,515.4754885705315,379.92648767593664,22.308445486162114,14.554271421376514,1.532776519022223,3.9923562138284767
2025-01-01 08:34:15,62.063288367283214,114.0235266945811,13.916316629960125,3.2799376073793645,3.2898560002141553,310.19935945036065,18.31524979899604,30.944475477261154,505.19647172653265,390.25363556817774,22.097322655979916,13.998631214155385,1.5785345236922272,4.1253879937731615
2025-01-01 08:34:30,62.14783693497086,113.73967946030075,13.191303312453478,3.738527055407192,3.498827944829239,326.43524884558076,16.999043967949657,16.590870585419022,505.43918042973417,403.98603331496383,24.77694802099525,16.61417617747032,1.4913136682993688,2.5904691963591193
2025-01-01 08:34:45,64.47487096126311,108.15057624182775,14.02422912162291,3.4999143631987395,3.5395128317995512,337.53771239391085,19.611380939395197,24.890217146208517,544.9854218631302,395.4537117218768,20.481602674812876,15.984699683942694,1.2813254599576565,5.3229842679101695
2025-01-01 08:35:00,63.88543958666852,110.93077980358854,14.196122526235351,3.4246371393312023,3.422872764560908,353.7773075857235,17.663530397287907,21.673625227523978,516.2797121780287,374.3180257872888,21.313213571848664,15.927087701566133,1.338173931807565,5.369283375586655
2025-01-01 08:35:15,59.89570555682962,111.59602848810718,15.499761195100147,3.262251658943491,3.123346556228598,333.5304187389301,18.246051477693428,17.52000042190065,481.45746407238977,388.63467742454503,24.389975733981267,14.85668606365897,1.6416834568270064,4.885444653556477
2025-01-01 08:35:30,61.16736256422686,113.80557041398843,14.193728313037013,3.594195326374846,3.5072420442998906,321.87053409997077,19.13380220811193,25.874219758998915,509.5753692556211,383.8327980217342,20.969416161196804,15.181075133574392,1.3812866333044453,5.451005520753422
2025-01-01 08:35:45,65.45656901944983,112.20194567582388,14.142392003330002,3.58835405783802,3.054206888625266,290.9083966856032,20.195879837090324,19.991091710694718,533.3599044011845,373.1350613407463,26.489856923139392,13.953920466973218,1.89838095937531,5.204870710900501
2025-01-01 08:36:00,65.0818119609931,123.48324495282657,14.599930524138747,3.3280522049041283,3.291747246339322,285.8747383085426,16.544893786799683,27.289003469159322,510.1512040035033,382.4983173166592,24.1939659990035,16.238531449361176,1.489910961126678,4.520745168921819
2025-01-01 08:36:15,61.39381697389568,114.8640528192162,14.016219350411452,3.530407665934124,3.146781273693496,343.47585106602367,17.397654760588694,26.126778401563207,481.27907408186934,383.7030732459402,24.21047486841901,10.96709375548806,2.2075561136061053,5.149525241307283
2025-01-01 08:36:30,62.376623199493935,116.02172856414549,13.973835878748666,3.7512407241660575,3.7658361357376657,318.47241448062965,16.614429765890502,18.75313975472956,517.7175815730224,371.5252783350708,25.6302178479594,15.234020442394815,1.6824329430878908,5.936667485830878
2025-01-01 08:36:45,62.51113117718625,106.83289453879034,14.783096727265166,3.3904058919347513,3.375351355131438,327.2075213810784,16.673770759699906,25.253881899099426,486.5052418075642,386.63691921686217,22.522174060365217,16.115595642655027,1.3975390398076972,5.184443412117039
2025-01-01 08:37:00,62.539454424582345,103.42364519346202,13.461988116922262,3.674355197350624,3.369710594462306,330.98130682996447,15.87313973564323,20.280700051353353,512.5013269006988,388.9513954960771,21.77617148516807,16.856965572029605,1.2918203689815204,6.050535177824401
2025-01-01 08:37:15,63.09484409767537,110.14745192583598,13.198797697109756,3.524965301286747,3.4263609904983525,306.40465506991995,18.13334601467466,18.26218671343553,524.7595301132905,372.68480417580093,23.332442774744734,14.886998959147965,1.5673033120222728,5.510321935677165
2025-01-01 08:37:30,63.17627576418243,113.98119960677616,14.252587742330164,3.5198742373408702,2.6862013172044743,348.71029795381935,16.858893852629958,26.961251094131196,490.5063775096463,387.04951045929596,20.581614111274636,15.749408311282092,1.3068182438657705,6.557195559954195
2025-01-01 08:37:45,62.72944846857128,116.99346058090458,13.582446275081965,3.1739137086118037,3.4861793412436564,352.28179309855864,19.2721016075678,21.129248864362182,463.7372082477899,361.51972351766096,24.027185458249498,13.897430254531228,1.7288941205814279,4.0159953192695195
2025-01-01 08:38:00,59.59506066971223,116.60368203255489,16.139060966294906,3.3872087112304508,3.4826715790922886,328.6711679872233,17.351540140588845,22.82233952879289,506.2660993588179,404.62928931587163,23.063996977447157,15.784912998344486,1.461141849807224,4.660300061236167
2025-01-01 08:38:15,66.16165171292378,112.60150905904051,14.672909629714697,3.521502124284866,3.430836670479785,317.7694120353216,20.889869302418237,24.329054133316617,483.01699501349793,364.04518383625515,24.619588371568444,13.480889132111798,1.8262585004815446,4.8216225067300815
2025-01-01 08:38:30,71.37515833427888,112.87914686345242,13.723345529691704,3.2171422843653734,3.050653581473093,327.40735118956536,19.6424621275048,19.737770962932945,509.49209304859596,363.824348221535,22.858962167218706,12.909530571121827,1.7707043676981882,6.641801971482942
2025-01-01 08:38:45,66.82918994104485,114.56440695976683,13.642379884394252,3.6548097588987902,3.476792707826443,307.0403806175297,15.970929923009349,15.496372372199417,513.9537815585219,358.47184112426055,22.405104842709488,12.011426248138955,1.8653159399934645,3.4469204531630417
2025-01-01 08:39:00,65.74156882178347,107.01880990995556,13.952106512084177,3.405319361592999,3.7458827066689113,319.5929280063086,19.863208134018517,22.276715983325307,508.7582731501935,364.8022499370181,24.248329804684122,15.685846434893408,1.5458732115815783,3.7480592017795793
2025-01-01 08:39:15,67.87193914548615,122.40600041060155,12.51353671922031,3.4662330491351736,3.1404770119818255,318.4196312134709,19.35016906051799,29.36032976472616,497.72999706753825,377.90275650084436,28.272783193386864,13.305747646919805,2.1248549080916797,4.7114818651823205
2025-01-01 08:39:30,70.40087103151849,115.12842646803706,13.723156452666164,3.5308218886544593,3.2736717061914575,311.231142611663,19.754242826826218,13.851216294633899,499.3371512755738,374.57526568632187,23.432590980638732,15.5708182614662,1.5049042758805047,4.407087890751737
2025-01-01 08:39:45,66.89215446073194,107.94838498290139,12.889550607429156,3.4551756550998984,3.198602411626103,330.78580887752474,16.586578739738187,19.537983800756866,518.4672639488219,360.44383253986877,24.221386260760188,12.480705643048765,1.9407064755389447,5.79354091959543
2025-01-01 08:40:00,64.7911810154498,108.79331207482072,14.11755932135698,3.1362929866374385,3.0712808778347167,347.69224309006705,19.398815910602234,19.273090343270418,510.04232591365445,383.4730978774393,19.669971516332055,16.219891292322874,1.2127067414836594,4.472786055441533
2025-01-01 08:40:15,68.92357143279752,109.8696126386667,11.902026457147175,3.5830084738293833,3.2836749583578775,288.996682041635,19.66723674683174,23.50481205463001,529.9453172834972,362.715722190893,22.947628802193652,14.073380024684676,1.6305698248710376,4.65989279456071
2025-01-01 08:40:30,63.883486632722764,111.65808348840788,13.901082354020168,3.1141169182259345,3.6473092079496077,316.9155697888256,16.038798289825493,24.747671239138356,495.05695767455256,379.4606470855895,20.892726108649164,14.557793729236625,1.4351574488028365,3.9604786522833884
2025-01-01 08:40:45,65.6605745679611,116.69405537425,12.991306634446032,2.9933846503758943,3.0606903827483314,303.53201087698255,18.65848461086004,20.187892046451804,516.4371983919402,387.10309919863215,25.816459604429646,15.62406500881899,1.6523522905119485,5.729572176426467
2025-01-01 08:41:00,67.46359777265533,109.8192634533357,13.940490454577338,3.627297095483746,3.1524572522747483,341.4048039178533,16.623509680032925,38.70113282976567,482.5957221113199,369.07033370315247,17.52067141542209,13.229074096826146,1.3244064767635977,6.166147717231547
2025-01-01 08:41:15,65.0184622468157,107.15613053140426,12.71659989530532,3.0493953181768774,3.3262932610813922,293.64407439565156,18.499619507012525,42.102156191661344,500.40324415158375,400.78237005039506,18.015363611908114,13.44561998304155,1.339868569439729,3.978462867430363
2025-01-01 08:41:30,65.58360334574462,115.32474056295204,13.927910248511193,3.424398923448561,3.3279341869444705,295.92196133972544,15.09310896133725,27.534293582784226,532.0676105756796,386.41664902088974,21.3820222279304,13.897875820086314,1.5385100935372729,6.219276708561719
2025-01-01 08:41:45,60.75994503250972,111.9405627877091,12.876760184358147,3.414905361844722,3.266026018064682,318.608675759783,18.4215650242628,21.97627414012084,507.8634277932601,366.4384082792382,24.541241969740845,14.661231901347445,1.6738867603264207,3.8595831973679595
2025-01-01 08:42:00,65.14831993302411,111.11284743615555,14.183375133008948,3.61532892022774,3.2022330476824914,306.4649225752357,17.925154301603236,31.487441059774692,531.4240472828196,384.2276805182342,22.13842598345605,18.00409420427141,1.229632867517644,5.334518947354711
2025-01-01 08:42:15,68.84270078706565,116.8994321292498,14.960781294853563,3.337946913280375,3.098046250155112,303.7070437543331,16.357924209733806,22.288200608674078,505.8527929858245,356.9632681325628,22.954293396508387,14.597433660108447,1.5724882832821079,4.281893764408381
2025-01-01 08:42:30,65.533269085327,115.82338912194272,13.139708930159212,3.566327315936651,3.1080748727870926,294.4542914908682,18.643473867100603,23.85889971640139,519.5215960869552,387.76067869702194,19.267945804906077,12.535428989052459,1.5370790917274002,5.313804133891226
2025-01-01 08:42:45,63.51562765025594,109.45871424026062,13.894959487553372,3.1537475994504462,3.2736331477570704,308.37688397083963,17.575402355804194,21.085956830482793,508.4598020567206,391.0024348791061,22.94649954159012,13.163484870733706,1.7431933691515786,6.115895437393174
2025-01-01 08:43:00,59.58954191568977,109.17135004554261,14.0060764859037,3.4272147701394178,3.2961229165631063,329.007620009119,17.958156593485686,17.4486333971085,490.63018201466485,392.31477423450184,20.454215519232115,13.375925797149872,1.5291812940223155,3.9625191841961502
2025-01-01 08:43:15,63.024762476197445,122.71723606091179,13.929934210693244,3.3732490673235147,3.4929539113134727,315.62331167593896,18.369943953837918,23.93832572935984,484.14813673325403,385.76325988670413,23.34265161980235,11.224705754138014,2.079578042497642,4.957593313301387
2025-01-01 08:43:30,61.80502945032987,117.98016707554439,13.893081629114132,3.2839222569253357,3.3774131954834528,334.24112045806277,18.176388197274363,23.23709655722181,516.7392893399764,361.50639924197753,25.816343990677964,15.389007473222078,1.677583433213621,3.215319800693477
2025-01-01 08:43:45,62.14956629679785,108.60982549303947,14.189665180026632,3.174214922600436,3.260368854106611,315.57363240423547,16.7784783214371,10.893613772902334,518.0390827733747,376.548652397082,22.188627446881046,12.628949764744235,1.7569653740190023,5.3576781340523985
2025-01-01 08:44:00,67.02043800393035,116.8916280589182,14.241282850981248,3.552201650974168,3.0942910859727646,318.63205639380953,17.844792012555857,17.55783658305487,524.8899394102089,353.3062462371647,25.92184483440581,11.76258635497586,2.2037538388349636,5.423175858354559
2025-01-01 08:44:15,60.69127748866705,110.84908044704335,13.987776582119258,3.4435995267614654,3.3802558861545746,298.07338753276053,15.39170345821546,19.642366883125174,464.31613391123335,366.24822472710997,24.510870433481024,15.41397451109085,1.5901719842500497,6.088800543345919
2025-01-01 08:44:30,63.22131318512153,105.16455510713735,14.349894331286746,3.5579429349221403,3.3461097302182115,317.5583552147737,18.315609235238593,24.975503455282904,502.6826882384833,380.90214955999653,23.856286991753766,13.607901071309072,1.7531202546770723,6.027527104059155
2025-01-01 08:44:45,62.4854116484213,121.40790002381438,14.998037249780344,3.5807396804403644,3.128610158534091,304.829259320187,19.538574930921612,23.44573761131746,478.41590252013543,380.8459503209982,19.55706432148395,16.804246374262572,1.1638168047474953,4.259635154634863
2025-01-01 08:45:00,68.00069730611868,106.11128462473108,14.11987296854277,3.289297346141961,2.981592687471496,313.7853986866556,17.38803285722345,14.63086782728205,484.0754691415723,392.2717827077408,24.35657695200093,16.99907661693727,1.432817646561632,5.25621955865524
2025-01-01 08:45:15,66.4558092637026,117.32761932831986,13.72967455141123,3.518519456964134,2.950178266998381,349.6851407415358,19.084108296540553,28.04907124442877,488.16059422631463,358.09895457142943,18.668902992131706,12.535020474170823,1.4893396489140265,3.9438425232317886
2025-01-01 08:45:30,64.3686660633081,120.36383901440662,13.301232073446656,3.1611965403264595,3.700984187831759,307.66732392948734,17.040952568194545,28.402686034619776,520.2488434949108,386.5753207420159,22.632695263304758,15.706696637913407,1.4409583240229598,5.203637527156086
2025-01-01 08:45:45,58.39532580721122,112.65015437111157,14.26376185965486,3.4693493451594652,3.6078084632507816,313.3360236118776,16.13057632892106,30.542526993007144,535.7428363408908,381.6002472204337,24.569226516285696,15.12610410979409,1.6242930987350024,4.827123652144018
2025-01-01 08:46:00,63.28124254791235,111.01731709619555,13.802245846578026,3.3593875820284205,3.230670455978051,332.29800443235854,17.36115282391571,23.92087590263479,518.4069663406668,355.60425180367247,24.066123260009434,17.943845198581357,1.3411909762748122,4.07924537194762
2025-01-01 08:46:15,73.15697045402646,108.4369513474488,13.598976352945598,3.4900531059300657,3.793457856633724,336.8011718434528,20.258000514839125,23.593107585471834,490.33904013822917,379.45243543833993,21.746113692573093,15.636648606925753,1.3907144835972938,4.0404609676721615
2025-01-01 08:46:30,66.37693178361205,115.8333458185105,12.73011137888804,3.464377629089237,3.5788481684145097,329.91317939806146,18.31271893794971,22.710755121678872,550.2281194779586,379.4952466002467,23.413865429663332,14.554866154928831,1.6086623662790953,4.142166144593065
2025-01-01 08:46:45,60.84871115859463,113.21208271628429,12.580759063430126,3.5410204306728588,3.1988546024110494,342.7538824109005,18.150337595598288,24.928177289618276,511.61733234851096,412.0104951726316,26.50539773390981,14.3709733308248,1.8443703932744389,4.263592196912266
2025-01-01 08:47:00,65.36035874648064,111.69187460652198,13.919581414090384,3.4991776833509576,3.4312447307171636,333.27400304932087,15.056674288143626,15.387617179464993,502.34610963273207,362.74912824518225,23.36253445527627,13.099198506528465,1.7835086966300033,5.0621762363015375
2025-01-01 08:47:15,65.70994666299326,108.89064472109288,13.583598926429017,3.4550294743243777,3.7430870684955813,325.8434652306914,20.208731670875984,25.206274132273403,474.31016735699023,358.00934837620935,27.15942167306883,15.553662074824722,1.7461753728743588,2.8763606316571715
2025-01-01 08:47:30,63.07393045898002,111.40110106204837,14.46725668755017,3.5547479301638147,3.0546435903201896,281.55625785865294,15.751691730247362,31.061240528655315,511.50896786202406,365.9321310348208,24.17907999351868,13.848217002253856,1.746006723434752,3.29298823593254
2025-01-01 08:47:45,64.50477496281292,107.33578929283141,13.928971485165789,3.289500722956687,3.4444823093818635,308.6043583278914,15.307041976501953,31.358848483997868,523.6515338724054,397.77065655177245,24.46516357148265,12.420769258159892,1.9696979360123066,5.146671692835947
2025-01-01 08:48:00,65.19317328504047,106.62934486143254,14.716006290171213,3.4061103642441455,3.3030574248113647,346.11270262655023,17.095630603674174,27.94073826096601,525.229829562022,369.50529196300613,21.23795750295849,17.53698272395706,1.2110382861896518,4.520646582615708
2025-01-01 08:48:15,61.836104043261116,111.1988669231898,15.356286669307707,3.1204432685209835,3.210497079691689,327.93478117730837,17.64198191527248,28.65370591781498,479.822416168274,391.28456585371026,24.41514388089544,11.56575141517444,2.1109863946118024,5.847223362290067
2025-01-01 08:48:30,68.077109317763,115.54648382145314,13.910766393437065,3.4235031939775227,3.0854274079478383,342.3455134765802,15.851794586871268,21.099672602650898,475.76254913419575,384.2269891155745,27.14259532081958,13.619968531486416,1.9928530126976272,4.9373208085225855
2025-01-01 08:48:45,62.57629416113462,112.57005261930604,13.042639002952665,3.181162078609811,3.143744509499617,320.53827086945705,17.661139324267683,27.47781854162149,485.32325551689496,369.20245353279864,23.2754718273724,13.120113263400608,1.7740297938052723,3.614131099724454
2025-01-01 08:49:00,60.73494230835099,112.36213005397971,13.867496817850283,3.176786467113689,3.528609228776082,320.068496097097,16.51095288989292,17.636902832501914,503.7023747732462,391.38695266492596,20.93817240197083,13.982837739193798,1.4974193931523125,3.6873600946413423
2025-01-01 08:49:15,64.69526103106126,107.88355178351891,13.815576325162466,3.5594465487422666,3.0768182216117945,320.44390051103,19.781681192845344,24.710923291020862,504.90445595207825,360.4020897172481,26.057794297936063,16.012108638579836,1.6273805584326344,6.472487535145319
2025-01-01 08:49:30,60.826651164972446,112.89016990673505,14.87364665754069,3.283262855429313,2.937493173093739,321.4778771697281,18.6758782884814,23.833357761195327,507.1027091590114,386.8432048857852,20.76018020839867,15.940826120413579,1.3023277496147767,5.431056723415298
2025-01-01 08:49:45,67.62701792819803,107.99014586878293,13.190063229046075,3.4830425945376122,3.3092565214430114,315.1705893698015,18.7223960592293,19.503039087473105,511.99598189494185,377.90311027452174,21.172256157765027,13.705224829721283,1.5448309984561994,6.138224440946529
2025-01-01 08:50:00,66.80723424155676,119.25644675442032,13.597442315612579,3.3356032304389647,3.4969311125261293,327.85647825810145,15.848537506846176,21.676597209391318,495.35598911042246,387.9886541195497,21.894733652347472,14.41973511658643,1.5183866746042274,4.776070557036371
2025-01-01 08:50:15,64.8853595945995,112.76710197836327,14.434208017438985,3.3530128370049264,3.445337590340721,319.6539270316484,16.568179798304428,22.2146562477067,487.3670680392398,351.7472260814001,23.28467449467396,14.99198230373,1.5531418075967673,5.565113974794831
2025-01-01 08:50:30,64.94727966846517,109.49502177328847,14.487037553262176,3.1939509544029527,3.2462801934418244,319.3609491301811,15.960332983850327,18.814293336133332,501.0646260110988,394.4511618130369,23.138259274628165,14.742911956837954,1.569449735735303,5.817435985758005
2025-01-01 08:50:45,60.30969757894075,111.11167082365287,14.259025987641216,3.4399524274815265,3.1310453949667716,337.11254658190126,19.04665786484768,21.782336512635602,502.32002513357895,386.6893130335803,22.61855551016505,14.312124597898393,1.5803772078316298,4.288478952029115
2025-01-01 08:51:00,62.06834383209385,116.69283306461222,13.439967995744357,3.422991187867564,3.1293938616538974,303.87544464634743,17.800748722211644,21.745375719567114,512.7116657933296,390.8748707641256,24.987041526449016,16.512945077488983,1.5131789883145808,5.683404992503175
2025-01-01 08:51:15,62.88843308886933,110.82984601217926,14.632748525358302,3.626447380423497,3.3727244060146515,316.0653714279995,16.04455067791981,30.99695548587415,493.3132735185074,352.04147756986555,23.123988098613864,14.839672057758142,1.5582546574218064,4.183533252293205
2025-01-01 08:51:30,67.70086604986018,112.66473322708218,14.465039794703236,3.2373556538093644,3.4359890815633025,327.4734959327728,17.26115519935477,27.50771669350539,481.45279107041046,382.32968700383935,20.962414693426368,17.6453429240454,1.187985678921591,4.6761190836340285
2025-01-01 08:51:45,64.00683267457326,108.03429096905933,12.858077533422966,3.4630772480152734,3.01117409088049,314.4781603622614,18.133064946700973,26.32001819004654,474.69162703809116,388.91707252419326,24.92473094386694,14.746437110978162,1.6902205431921875,4.397996971215746
2025-01-01 08:52:00,67.6724288149302,116.55728555769026,15.449891851867397,3.700638307865999,3.366716237664677,322.2810737809261,17.701466417554993,24.492817644889527,492.53128054413725,380.4363882917717,17.415677136189903,14.568536836213013,1.195430765078601,5.287113059389969
2025-01-01 08:52:15,69.23171569356994,115.4173268508473,14.630999423966694,3.5522783793592634,3.123868368974424,314.78600096424384,16.903891594598218,34.50573571256127,480.82141934869173,383.37632150495654,26.18176613974479,12.560155259767544,2.084509753124608,5.612920342553008
2025-01-01 08:52:30,64.28944407643377,114.00294526446343,15.029344581402926,2.9843256704164762,3.307584832295962,310.83716079437295,16.78766030983682,28.720472443822462,491.116185602764,418.1788650194008,26.109010628770783,14.262787687951505,1.8305685536374057,6.046145532437611
2025-01-01 08:52:45,61.58208614552121,114.90052680803531,15.381666455939802,3.474152717574548,3.473569104607414,340.36503913081765,16.36432749989627,33.68786575262689,498.17474864223664,373.4263308202074,25.137858444138285,16.60071176398081,1.514263894315715,6.091012850174602
2025-01-01 08:53:00,71.0315265439763,109.48201331810617,14.254190379428712,3.2524361159593904,3.354101372757641,307.6804898305578,20.875435472386393,24.520000955115222,474.74560804831566,382.82194053952696,22.8037611942569,14.35513295317252,1.5885440607651922,3.8161126722689445
2025-01-01 08:53:15,61.196396823459494,109.73941136519596,13.965010594833103,3.2651784664616565,3.3167374682302153,328.4354280153209,16.88197992460739,25.730396420858405,518.66164082139,377.190879831816,26.963561803415203,13.610736188167637,1.9810509461535017,4.290684708209086
2025-01-01 08:53:30,66.92802130405468,111.06274914526942,13.665874776971767,3.3090666089015928,3.043382082492743,320.8122327133548,16.50666664390925,29.23388160143859,497.10383497422094,390.29459852295497,21.10955586766159,16.616385685235368,1.2704059876522165,5.966116765701644
2025-01-01 08:53:45,64.18243701875427,111.33194111062501,14.144775365577953,3.269271960331022,3.314937413003498,308.38737376402133,18.879192697754096,24.659945038486928,497.9871151679498,360.0436606105727,23.75389752028547,14.1683821784591,1.676542686461388,4.119906274836419
2025-01-01 08:54:00,63.89241586843012,114.56710582593409,12.439339754026035,3.593429521911503,3.357906173008451,337.0788430004376,16.24109537461648,25.742418663692344,487.9551781412508,378.9617599390072,21.140922905438792,13.747557278369122,1.5377948589239665,5.625634099546338
